Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2186
10/07,896,2362
11/07,980,2523
12/07,1086,2719
13/07,1269,2970
14/07,1437,3296
15/07,2209,3624
16/07,2364,4439
17/07,2608,4796
18/07,2830,5256
19/07,3139,5720
20/07,3726,6287
21/07,4905,7123
22/07,6490,8502
23/07,8536,10294
24/07,10767,12437
25/07,12654,14848
26/07,14766,16857
27/07,16721,19251
28/07,21075,21541
29/07,24926,25783
30/07,28054,29637
31/07,30879,32798
01/08,34370,35658
02/08,37574,39124
03/08,40699,42309
04/08,43475,45385
05/08,46516,48067
06/08,49339,51059
07/08,52672,53836
08/08,55495,57098
09/08,57701,59903
10/08,60665,62158
11/08,62707,65125
12/08,64856,67216
13/08,67031,69447
14/08,70448,71703
15/08,72594,75174
16/08,75310,77470
17/08,77871,80221
18/08,80162,82827
19/08,82762,85203
20/08,84980,87923
21/08,87526,90269
22/08,89268,93012
23/08,90939,94953
24/08,93010,96793
25/08,95319,99027
26/08,97440,101543
27/08,99676,103851
28/08,102319,106384
29/08,104565,109251
30/08,106937,111730
31/08,109990,114279
01/09,112689,117332
02/09,115744,124067
03/09,119916,130378
04/09,122182,136459
05/09,124888,142535
06/09,127803,148921
07/09,,156019
08/09,,164382
09/09,,174736
10/09,,188038
11/09,,205538
12/09,,228806
13/09,,259731
14/09,,300651
15/09,,354766
16/09,,423435
17/09,,505953
18/09,,600176
19/09,,705058
20/09,,819724
21/09,,943729
22/09,,1077467
23/09,,1224258
24/09,,1384170
25/09,,1553793
26/09,,1730605
