Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,93
10/07,74,95
11/07,77,97
12/07,80,101
13/07,85,105
14/07,92,110
15/07,123,119
16/07,126,149
17/07,131,153
18/07,138,159
19/07,146,167
20/07,176,177
21/07,187,209
22/07,266,220
23/07,440,299
24/07,482,469
25/07,561,511
26/07,644,589
27/07,725,672
28/07,1150,753
29/07,1203,1162
30/07,1244,1214
31/07,1288,1255
01/08,1422,1298
02/08,1606,1427
03/08,1934,1606
04/08,2159,1924
05/08,2280,2141
06/08,2445,2259
07/08,2564,2418
08/08,2697,2534
09/08,2796,2663
10/08,2980,2760
11/08,3022,2938
12/08,3123,2979
13/08,3268,3077
14/08,3403,3218
15/08,3548,3350
16/08,3694,3492
17/08,3805,3633
18/08,3985,3740
19/08,4127,3915
20/08,4250,4052
21/08,4324,4172
22/08,4422,4244
23/08,4543,4339
24/08,4677,4263
25/08,4757,4195
26/08,4777,4136
27/08,4959,4087
28/08,,4043
29/08,,4007
30/08,,3977
31/08,,3955
01/09,,3942
02/09,,3940
03/09,,3951
