Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,137
10/07,44,25
11/07,62,44
12/07,57,60
13/07,53,59
14/07,99,57
15/07,57,96
16/07,52,55
17/07,64,50
18/07,112,63
19/07,95,109
20/07,193,92
21/07,37,186
22/07,221,36
23/07,307,214
24/07,92,289
25/07,161,84
26/07,236,154
27/07,274,227
28/07,366,264
29/07,63,346
30/07,53,60
31/07,58,64
01/08,154,64
02/08,243,151
03/08,433,239
04/08,264,419
05/08,153,255
06/08,230,149
07/08,139,221
08/08,180,141
09/08,178,184
10/08,242,184
11/08,68,246
12/08,178,73
13/08,232,178
14/08,165,234
15/08,302,172
16/08,178,300
17/08,154,180
18/08,290,152
19/08,239,288
20/08,185,229
21/08,118,185
22/08,235,119
23/08,308,227
24/08,298,298
25/08,182,288
26/08,36,182
27/08,507,28
28/08,431,38
29/08,364,51
30/08,375,69
31/08,,85
01/09,,79
02/09,,87
03/09,,96
04/09,,112
05/09,,118
06/09,,124
