Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,24
10/07,2,25
11/07,2,26
12/07,3,27
13/07,4,29
14/07,4,31
15/07,5,32
16/07,5,34
17/07,6,34
18/07,7,36
19/07,8,39
20/07,9,41
21/07,10,45
22/07,12,46
23/07,17,51
24/07,18,58
25/07,21,59
26/07,24,64
27/07,27,69
28/07,38,75
29/07,40,85
30/07,42,87
31/07,44,90
01/08,51,93
02/08,61,100
03/08,78,111
04/08,96,130
05/08,105,148
06/08,118,158
07/08,125,171
08/08,136,179
09/08,148,191
10/08,167,204
11/08,172,223
12/08,183,229
13/08,198,240
14/08,209,256
15/08,228,267
16/08,245,289
17/08,257,306
18/08,277,319
19/08,294,341
20/08,311,359
21/08,319,377
22/08,337,386
23/08,362,405
24/08,381,431
25/08,390,453
26/08,392,464
27/08,419,537
28/08,440,609
29/08,456,680
30/08,471,750
31/08,,819
01/09,,888
02/09,,956
03/09,,1028
04/09,,1102
05/09,,1177
06/09,,1252
