Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,240
10/07,44,24
11/07,62,35
12/07,57,56
13/07,53,57
14/07,99,52
15/07,57,99
16/07,52,57
17/07,64,51
18/07,112,64
19/07,95,113
20/07,193,97
21/07,37,198
22/07,221,37
23/07,307,226
24/07,92,309
25/07,161,94
26/07,236,161
27/07,274,237
28/07,366,274
29/07,63,366
30/07,53,56
31/07,58,51
01/08,154,52
02/08,243,147
03/08,433,240
04/08,264,434
05/08,153,260
06/08,230,144
07/08,139,236
08/08,180,134
09/08,178,175
10/08,242,176
11/08,68,241
12/08,178,65
13/08,232,177
14/08,165,233
15/08,302,164
16/08,178,304
17/08,154,180
18/08,290,153
19/08,239,290
20/08,185,238
21/08,118,183
22/08,235,114
23/08,308,230
24/08,298,306
25/08,182,297
26/08,36,185
27/08,507,34
28/08,431,525
29/08,364,446
30/08,375,370
31/08,34,372
01/09,188,243
02/09,444,236
03/09,341,222
04/09,244,209
05/09,,202
06/09,,190
07/09,,180
08/09,,180
09/09,,179
10/09,,179
11/09,,178
