Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,140
10/07,115,147
11/07,116,147
12/07,117,148
13/07,130,150
14/07,136,166
15/07,148,174
16/07,166,186
17/07,201,211
18/07,229,256
19/07,241,294
20/07,276,309
21/07,499,349
22/07,690,581
23/07,830,777
24/07,1043,917
25/07,1222,1132
26/07,1309,1313
27/07,1540,1402
28/07,1688,1643
29/07,1920,1787
30/07,2325,2015
31/07,2352,2415
01/08,2436,2442
02/08,2501,2524
03/08,2571,2588
04/08,2718,2658
05/08,2822,2802
06/08,2891,2904
07/08,2977,2973
08/08,3007,3057
09/08,3033,3087
10/08,3073,3113
11/08,3118,3152
12/08,3151,3197
13/08,3195,3230
14/08,3247,3273
15/08,3281,3325
16/08,3364,3359
17/08,3409,3440
18/08,3442,3485
19/08,3582,3517
20/08,3618,3657
21/08,3720,3735
22/08,3728,3817
23/08,3806,3901
24/08,3980,3988
25/08,,4077
26/08,,4169
27/08,,4263
28/08,,4360
29/08,,4458
30/08,,4558
31/08,,4660
