Date,Real,Predict
29/06,42,42
30/06,46,46
01/07,51,51
02/07,58,58
03/07,36,36
04/07,35,35
05/07,32,32
06/07,31,31
07/07,21,21
08/07,20,20
09/07,10,26
10/07,10,13
11/07,9,13
12/07,10,11
13/07,16,13
14/07,19,20
15/07,24,25
16/07,34,30
17/07,34,43
18/07,33,44
19/07,29,43
20/07,33,38
21/07,20,43
22/07,27,27
23/07,24,35
24/07,29,32
25/07,22,39
26/07,24,29
27/07,21,32
28/07,31,28
29/07,31,41
30/07,34,42
31/07,36,45
01/08,34,47
02/08,26,45
03/08,22,34
04/08,22,29
05/08,24,29
06/08,24,31
07/08,24,31
08/08,28,30
09/08,31,36
10/08,31,40
11/08,37,39
12/08,42,47
13/08,45,54
14/08,78,58
15/08,83,100
16/08,105,106
17/08,97,134
18/08,124,124
19/08,,158
20/08,,202
21/08,,258
22/08,,329
23/08,,418
24/08,,533
25/08,,679
26/08,,869
27/08,,1116
28/08,,1440
29/08,,1870
30/08,,2449
