Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,568
10/07,102,251
11/07,108,97
12/07,205,94
13/07,186,186
14/07,165,175
15/07,205,157
16/07,216,214
17/07,146,224
18/07,153,155
19/07,364,157
20/07,136,363
21/07,123,135
22/07,259,124
23/07,193,261
24/07,182,194
25/07,484,187
26/07,110,487
27/07,462,119
28/07,336,464
29/07,290,357
30/07,233,322
31/07,276,257
01/08,132,286
02/08,400,147
03/08,183,410
04/08,249,182
05/08,480,261
06/08,831,481
07/08,400,834
08/08,681,403
09/08,686,682
10/08,141,685
11/08,322,156
12/08,356,334
13/08,216,371
14/08,232,230
15/08,207,218
16/08,145,171
17/08,193,114
18/08,150,159
19/08,221,111
20/08,165,222
21/08,236,148
22/08,144,220
23/08,262,131
24/08,62,252
25/08,274,53
26/08,311,274
27/08,189,316
28/08,208,198
29/08,177,206
30/08,202,177
31/08,191,542
01/09,307,512
02/09,305,472
03/09,310,446
04/09,,425
05/09,,418
06/09,,419
07/09,,421
08/09,,420
09/09,,399
10/09,,372
