Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,373
10/07,3,120
11/07,49,3
12/07,75,48
13/07,198,76
14/07,162,201
15/07,75,164
16/07,56,75
17/07,120,56
18/07,185,119
19/07,180,183
20/07,243,177
21/07,77,235
22/07,205,75
23/07,71,203
24/07,161,75
25/07,97,162
26/07,490,98
27/07,396,482
28/07,291,387
29/07,28,277
30/07,292,25
31/07,354,289
01/08,194,348
02/08,322,192
03/08,540,314
04/08,107,520
05/08,84,109
06/08,164,80
07/08,94,167
08/08,251,93
09/08,141,246
10/08,213,138
11/08,211,210
12/08,232,207
13/08,158,227
14/08,157,156
15/08,162,156
16/08,129,161
17/08,172,128
18/08,136,168
19/08,226,134
20/08,124,222
21/08,189,122
22/08,191,183
23/08,221,189
24/08,175,218
25/08,242,177
26/08,205,229
27/08,245,182
28/08,623,232
29/08,36,621
30/08,0,48
31/08,68,236
01/09,11,238
02/09,20,231
03/09,33,228
04/09,,224
05/09,,216
06/09,,200
07/09,,177
08/09,,153
09/09,,166
10/09,,186
