Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,3,27
10/07,3,30
11/07,3,31
12/07,4,32
13/07,7,34
14/07,8,41
15/07,9,46
16/07,9,48
17/07,10,49
18/07,12,53
19/07,13,59
20/07,14,63
21/07,15,69
22/07,17,72
23/07,18,77
24/07,20,79
25/07,22,83
26/07,28,85
27/07,32,98
28/07,41,108
29/07,42,116
30/07,51,117
31/07,61,127
01/08,69,138
02/08,82,146
03/08,103,159
04/08,110,182
05/08,115,189
06/08,124,194
07/08,128,204
08/08,143,208
09/08,153,225
10/08,170,236
11/08,187,254
12/08,201,273
13/08,211,290
14/08,222,301
15/08,232,312
16/08,244,324
17/08,258,337
18/08,267,352
19/08,283,361
20/08,295,379
21/08,308,392
22/08,323,406
23/08,341,423
24/08,352,445
25/08,364,459
26/08,377,475
27/08,390,492
28/08,421,509
29/08,452,549
30/08,483,573
31/08,542,697
01/09,564,822
02/09,582,947
03/09,597,1074
04/09,,1204
05/09,,1337
06/09,,1471
07/09,,1608
08/09,,1751
09/09,,1894
10/09,,2037
