Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,153
13/07,98,167
14/07,101,168
15/07,105,173
16/07,123,181
17/07,135,210
18/07,175,232
19/07,178,273
20/07,188,279
21/07,200,296
22/07,215,317
23/07,252,341
24/07,275,390
25/07,348,416
26/07,388,496
27/07,462,535
28/07,510,611
29/07,681,661
30/07,799,845
31/07,1137,976
01/08,1161,1298
02/08,1384,1321
03/08,1651,1539
04/08,1820,1800
05/08,2064,1962
06/08,2473,2201
07/08,2564,2601
08/08,2630,2689
09/08,2747,2753
10/08,2828,2868
11/08,3013,2946
12/08,3092,3127
13/08,3254,3206
14/08,3383,3364
15/08,3515,3492
16/08,3613,3624
17/08,3741,3721
18/08,3819,3845
19/08,3925,3924
20/08,4049,4027
21/08,4133,4148
22/08,4267,4231
23/08,4349,4365
24/08,4468,4445
25/08,4548,4562
26/08,4635,4645
27/08,4714,4735
28/08,4820,4816
29/08,4932,4925
30/08,5034,5036
31/08,5336,5141
01/09,5604,5448
02/09,5900,5729
03/09,6435,5844
04/09,6630,5951
05/09,6797,6050
06/09,7050,6143
07/09,7183,6226
08/09,,6301
09/09,,6366
10/09,,6422
11/09,,6470
12/09,,6509
13/09,,6541
14/09,,6568
15/09,,6588
16/09,,6604
17/09,,6614
