Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-11
10/07,5,84
11/07,21,7
12/07,23,29
13/07,139,47
14/07,76,155
15/07,23,82
16/07,305,0
17/07,439,311
18/07,424,453
19/07,142,447
20/07,229,133
21/07,753,223
22/07,536,698
23/07,247,502
24/07,464,204
25/07,364,412
26/07,249,301
27/07,777,217
28/07,128,704
29/07,275,73
30/07,530,200
31/07,36,437
01/08,97,37
02/08,86,78
03/08,93,77
04/08,173,80
05/08,132,144
06/08,97,110
07/08,100,81
08/08,40,81
09/08,47,33
10/08,52,41
11/08,73,42
12/08,58,62
13/08,70,51
14/08,63,61
15/08,71,50
16/08,101,62
17/08,62,83
18/08,54,52
19/08,235,46
20/08,54,205
21/08,163,45
22/08,19,139
23/08,198,17
24/08,387,180
25/08,354,342
26/08,39,304
27/08,94,49
28/08,46,108
29/08,20,65
30/08,47,-879
31/08,72,-890
01/09,215,-880
02/09,135,-808
03/09,322,-749
04/09,,-680
05/09,,-605
06/09,,-525
07/09,,-455
08/09,,-389
09/09,,-335
10/09,,-288
11/09,,-246
12/09,,-210
13/09,,-178
