Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,9
10/07,23,159
11/07,17,26
12/07,41,21
13/07,37,45
14/07,115,42
15/07,41,119
16/07,98,44
17/07,43,100
18/07,253,49
19/07,283,257
20/07,92,286
21/07,176,97
22/07,160,179
23/07,115,161
24/07,146,113
25/07,80,149
26/07,134,83
27/07,16,137
28/07,65,19
29/07,99,64
30/07,240,95
31/07,64,225
01/08,129,66
02/08,154,123
03/08,248,150
04/08,191,233
05/08,163,182
06/08,206,159
07/08,175,201
08/08,122,170
09/08,84,121
10/08,229,86
11/08,141,217
12/08,179,135
13/08,93,176
14/08,370,92
15/08,209,346
16/08,149,206
17/08,269,143
18/08,303,254
19/08,63,288
20/08,229,63
21/08,73,220
22/08,107,75
23/08,193,110
24/08,31,194
25/08,116,29
26/08,72,113
27/08,71,68
28/08,90,72
29/08,303,89
30/08,283,294
31/08,279,277
01/09,381,-100
02/09,430,-56
03/09,82,49
04/09,27,168
05/09,10,291
06/09,,384
07/09,,425
08/09,,445
09/09,,490
10/09,,629
11/09,,807
12/09,,966
13/09,,1039
14/09,,1088
15/09,,1138
