Date,Real,Predict
29/06,26,26
30/06,38,38
01/07,37,37
02/07,25,25
03/07,17,17
04/07,13,13
05/07,1,1
06/07,2,2
07/07,2,2
08/07,5,5
09/07,6,7
10/07,7,9
11/07,6,10
12/07,6,8
13/07,5,9
14/07,6,8
15/07,6,8
16/07,7,9
17/07,8,10
18/07,10,12
19/07,9,14
20/07,11,13
21/07,11,16
22/07,12,16
23/07,14,17
24/07,16,20
25/07,13,23
26/07,17,18
27/07,15,24
28/07,27,22
29/07,29,38
30/07,33,41
31/07,30,47
01/08,33,42
02/08,18,47
03/08,17,25
04/08,16,24
05/08,16,23
06/08,16,22
07/08,21,22
08/08,20,29
09/08,24,28
10/08,26,33
11/08,29,36
12/08,27,41
13/08,52,38
14/08,87,73
15/08,126,122
16/08,124,176
17/08,131,173
18/08,134,183
19/08,151,186
20/08,,211
21/08,,293
22/08,,409
23/08,,571
24/08,,798
25/08,,1117
26/08,,1525
27/08,,1956
28/08,,2263
29/08,,2321
30/08,,2337
31/08,,2378
