Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,31
13/07,4,36
14/07,4,37
15/07,4,38
16/07,5,39
17/07,6,41
18/07,6,45
19/07,7,45
20/07,7,49
21/07,10,50
22/07,12,60
23/07,13,70
24/07,16,73
25/07,18,80
26/07,20,85
27/07,22,88
28/07,23,93
29/07,25,95
30/07,25,99
31/07,27,100
01/08,29,101
02/08,37,103
03/08,39,113
04/08,45,115
05/08,51,121
06/08,61,128
07/08,74,139
08/08,83,153
09/08,94,163
10/08,102,175
11/08,109,184
12/08,115,192
13/08,133,199
14/08,144,218
15/08,155,230
16/08,161,243
17/08,186,250
18/08,199,276
19/08,213,292
20/08,235,306
21/08,256,330
22/08,260,354
23/08,281,358
24/08,286,381
25/08,294,387
26/08,309,396
27/08,311,414
28/08,317,417
29/08,321,424
30/08,325,429
31/08,329,434
01/09,342,440
02/09,354,458
03/09,377,474
04/09,400,592
05/09,425,705
06/09,428,816
07/09,429,923
08/09,,1028
09/09,,1131
10/09,,1231
11/09,,1330
12/09,,1427
13/09,,1524
14/09,,1619
