Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,0
12/07,23,159
13/07,17,25
14/07,41,19
15/07,37,42
16/07,115,39
17/07,41,117
18/07,98,42
19/07,43,100
20/07,253,47
21/07,283,254
22/07,92,284
23/07,176,94
24/07,160,173
25/07,115,157
26/07,146,111
27/07,80,142
28/07,134,78
29/07,16,132
30/07,65,19
31/07,99,59
01/08,240,92
02/08,64,222
03/08,129,62
04/08,154,119
05/08,248,143
06/08,191,229
07/08,163,176
08/08,206,151
09/08,175,192
10/08,122,160
11/08,84,114
12/08,229,80
13/08,141,210
14/08,179,133
15/08,93,170
16/08,370,88
17/08,209,337
18/08,149,200
19/08,269,137
20/08,303,248
21/08,63,283
22/08,229,62
23/08,73,214
24/08,107,71
25/08,193,105
26/08,31,187
27/08,116,28
28/08,72,112
29/08,71,69
30/08,90,70
31/08,303,85
01/09,283,291
02/09,279,-308
03/09,381,-290
04/09,430,-275
05/09,82,-283
06/09,27,-293
07/09,,-298
08/09,,-296
09/09,,-288
10/09,,-273
11/09,,-254
12/09,,-237
13/09,,-221
14/09,,-205
15/09,,-190
16/09,,-175
