Date,Real,Predict
29/06,48,48
30/06,54,54
01/07,45,45
02/07,36,36
03/07,18,18
04/07,10,10
05/07,4,4
06/07,16,16
07/07,19,19
08/07,20,20
09/07,21,28
10/07,21,29
11/07,9,30
12/07,8,13
13/07,12,12
14/07,13,17
15/07,12,19
16/07,15,17
17/07,15,21
18/07,13,21
19/07,13,19
20/07,15,19
21/07,14,21
22/07,18,20
23/07,22,25
24/07,26,31
25/07,23,36
26/07,25,33
27/07,26,35
28/07,23,35
29/07,21,30
30/07,27,27
31/07,26,35
01/08,29,34
02/08,29,38
03/08,31,40
04/08,26,43
05/08,26,37
06/08,22,36
07/08,25,31
08/08,27,35
09/08,34,38
10/08,38,46
11/08,50,51
12/08,65,68
13/08,101,87
14/08,161,133
15/08,218,206
16/08,241,268
17/08,233,290
18/08,209,282
19/08,183,258
20/08,152,232
21/08,118,199
22/08,108,159
23/08,94,150
24/08,130,135
25/08,195,184
26/08,230,267
27/08,326,306
28/08,422,414
29/08,405,506
30/08,,483
31/08,,559
01/09,,637
02/09,,705
03/09,,768
04/09,,829
05/09,,869
06/09,,913
07/09,,982
08/09,,1018
09/09,,1089
10/09,,1184
