Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,102
10/07,3,20
11/07,29,2
12/07,40,29
13/07,48,40
14/07,71,48
15/07,40,72
16/07,154,39
17/07,120,155
18/07,135,122
19/07,141,137
20/07,45,144
21/07,355,47
22/07,328,354
23/07,141,324
24/07,129,137
25/07,285,125
26/07,708,279
27/07,125,694
28/07,250,119
29/07,180,240
30/07,54,170
31/07,35,53
01/08,90,36
02/08,96,88
03/08,151,92
04/08,68,151
05/08,65,71
06/08,130,65
07/08,165,132
08/08,104,161
09/08,193,101
10/08,70,189
11/08,94,67
12/08,107,92
13/08,90,107
14/08,110,87
15/08,76,108
16/08,84,77
17/08,82,82
18/08,93,76
19/08,113,92
20/08,99,106
21/08,111,32
22/08,330,34
23/08,82,37
24/08,427,41
25/08,,45
26/08,,44
27/08,,37
28/08,,37
29/08,,27
30/08,,26
31/08,,26
