Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,48
10/07,35,51
11/07,37,51
12/07,39,54
13/07,43,58
14/07,48,64
15/07,69,72
16/07,78,93
17/07,88,108
18/07,97,123
19/07,109,138
20/07,116,155
21/07,221,164
22/07,338,278
23/07,418,401
24/07,477,482
25/07,617,543
26/07,865,686
27/07,902,949
28/07,1192,990
29/07,1344,1271
30/07,1385,1420
31/07,1411,1461
01/08,1489,1487
02/08,1562,1564
03/08,1676,1636
04/08,1734,1748
05/08,1785,1805
06/08,1878,1855
07/08,2020,1947
08/08,2097,2086
09/08,2205,2163
10/08,2258,2272
11/08,2316,2324
12/08,2377,2382
13/08,2433,2443
14/08,2523,2499
15/08,2560,2588
16/08,2629,2625
17/08,2688,2693
18/08,2746,2751
19/08,2813,2809
20/08,2879,2876
21/08,2949,2935
22/08,3087,2988
23/08,3119,3038
24/08,3311,3083
25/08,,3126
26/08,,3165
27/08,,3201
28/08,,3235
29/08,,3266
30/08,,3294
31/08,,3319
