Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,10,10
02/07,11,11
03/07,24,24
04/07,37,37
05/07,42,42
06/07,45,45
07/07,45,45
08/07,51,51
09/07,53,132
10/07,54,136
11/07,60,140
12/07,63,158
13/07,72,168
14/07,76,187
15/07,107,196
16/07,117,228
17/07,128,256
18/07,145,282
19/07,157,327
20/07,215,354
21/07,280,445
22/07,318,523
23/07,387,566
24/07,439,635
25/07,696,690
26/07,818,957
27/07,998,1096
28/07,1239,1313
29/07,1649,1528
30/07,1806,1911
31/07,1893,2061
01/08,1961,2144
02/08,1980,2207
03/08,2025,2225
04/08,2079,2268
05/08,2265,2318
06/08,2387,2492
07/08,2662,2609
08/08,2821,2864
09/08,3003,3014
10/08,3030,3195
11/08,3178,3220
12/08,3208,3365
13/08,3427,3395
14/08,3589,3608
15/08,3733,3759
16/08,3910,3907
17/08,4021,4071
18/08,4162,4176
19/08,4407,4313
20/08,4628,4554
21/08,4801,4766
22/08,4857,4934
23/08,4913,4993
24/08,5021,5053
25/08,5125,5166
26/08,5146,5274
27/08,5155,5292
28/08,5226,5300
29/08,5277,5406
30/08,5535,5482
31/08,5809,5525
01/09,6066,5528
02/09,6369,5494
03/09,,5425
04/09,,5328
05/09,,5210
06/09,,5075
07/09,,4929
08/09,,4775
09/09,,4618
10/09,,4459
11/09,,4301
12/09,,4146
