Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,1160
10/07,86,4
11/07,16,78
12/07,39,12
13/07,18,34
14/07,64,16
15/07,39,63
16/07,105,42
17/07,229,110
18/07,163,234
19/07,193,154
20/07,148,187
21/07,109,136
22/07,162,99
23/07,64,150
24/07,187,57
25/07,57,176
26/07,211,53
27/07,234,212
28/07,71,232
29/07,210,70
30/07,175,200
31/07,292,165
01/08,208,279
02/08,314,193
03/08,265,300
04/08,235,248
05/08,129,224
06/08,305,125
07/08,296,286
08/08,247,280
09/08,192,234
10/08,373,187
11/08,299,354
12/08,230,289
13/08,267,220
14/08,81,253
15/08,361,71
16/08,110,351
17/08,263,105
18/08,210,251
19/08,204,202
20/08,74,203
21/08,231,73
22/08,474,224
23/08,57,465
24/08,208,48
25/08,460,201
26/08,69,439
27/08,349,71
28/08,641,341
29/08,15,623
30/08,10,1
31/08,63,0
01/09,41,771
02/09,83,771
03/09,81,781
04/09,59,751
05/09,,648
06/09,,623
07/09,,674
08/09,,564
09/09,,191
10/09,,-63
11/09,,87
