Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,106
10/07,5,122
11/07,21,31
12/07,23,59
13/07,139,104
14/07,76,199
15/07,23,125
16/07,305,25
17/07,439,357
18/07,424,494
19/07,142,488
20/07,229,181
21/07,753,271
22/07,536,737
23/07,247,528
24/07,464,250
25/07,364,456
26/07,249,338
27/07,777,249
28/07,128,720
29/07,275,67
30/07,530,185
31/07,36,427
01/08,97,18
02/08,86,73
03/08,93,66
04/08,173,76
05/08,132,138
06/08,97,107
07/08,100,80
08/08,40,81
09/08,47,33
10/08,52,44
11/08,73,57
12/08,58,62
13/08,70,47
14/08,63,59
15/08,71,52
16/08,101,65
17/08,62,84
18/08,54,57
19/08,235,46
20/08,54,203
21/08,163,52
22/08,19,145
23/08,198,24
24/08,387,187
25/08,354,377
26/08,39,357
27/08,94,74
28/08,46,128
29/08,20,94
30/08,47,94
31/08,72,35
01/09,215,-21
02/09,135,-62
03/09,322,-93
04/09,,-109
05/09,,-113
06/09,,-107
07/09,,-101
08/09,,-100
09/09,,-94
10/09,,-88
11/09,,-81
12/09,,-75
13/09,,-70
