Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,-55
10/07,36,16
11/07,39,32
12/07,52,35
13/07,34,46
14/07,13,31
15/07,52,11
16/07,8,48
17/07,116,7
18/07,167,104
19/07,4,151
20/07,42,4
21/07,144,41
22/07,64,133
23/07,43,60
24/07,99,43
25/07,129,92
26/07,280,132
27/07,190,259
28/07,24,182
29/07,197,37
30/07,185,204
31/07,63,177
01/08,89,62
02/08,318,86
03/08,156,287
04/08,111,144
05/08,60,103
06/08,187,66
07/08,167,175
08/08,233,172
09/08,204,220
10/08,243,198
11/08,217,225
12/08,227,210
13/08,345,205
14/08,329,327
15/08,206,310
16/08,196,195
17/08,58,188
18/08,64,60
19/08,107,70
20/08,103,109
21/08,100,106
22/08,95,101
23/08,137,90
24/08,38,124
25/08,74,43
26/08,106,73
27/08,102,96
28/08,65,89
29/08,82,59
30/08,71,85
31/08,91,75
01/09,44,95
02/09,86,-75
03/09,126,2092
04/09,64,11745
05/09,157,-225886
06/09,98,-710663379
07/09,,-166525914358222585856
