Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,49
10/07,35,52
11/07,37,52
12/07,39,55
13/07,43,59
14/07,48,65
15/07,69,73
16/07,78,94
17/07,88,110
18/07,97,125
19/07,109,140
20/07,116,158
21/07,221,166
22/07,338,278
23/07,418,400
24/07,477,479
25/07,617,538
26/07,865,678
27/07,902,936
28/07,1192,975
29/07,1344,1247
30/07,1385,1393
31/07,1411,1432
01/08,1489,1457
02/08,1562,1531
03/08,1676,1601
04/08,1734,1711
05/08,1785,1766
06/08,1878,1815
07/08,2020,1905
08/08,2097,2040
09/08,2205,2114
10/08,2258,2220
11/08,2316,2271
12/08,2377,2327
13/08,2433,2387
14/08,2523,2441
15/08,2560,2527
16/08,2629,2564
17/08,2688,2629
18/08,2746,2686
19/08,2813,2743
20/08,2879,2808
21/08,2949,2803
22/08,3087,2797
23/08,3119,2793
24/08,3311,2792
25/08,,2797
26/08,,2813
27/08,,2852
28/08,,2973
29/08,,3282
30/08,,3893
31/08,,4569
