Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,2
10/07,0,2
11/07,0,2
12/07,0,2
13/07,1,2
14/07,1,4
15/07,1,4
16/07,2,4
17/07,3,6
18/07,5,8
19/07,6,11
20/07,6,12
21/07,11,13
22/07,15,19
23/07,17,25
24/07,18,27
25/07,23,28
26/07,31,34
27/07,32,45
28/07,40,47
29/07,45,54
30/07,47,59
31/07,48,62
01/08,52,63
02/08,56,67
03/08,62,71
04/08,67,77
05/08,71,82
06/08,78,86
07/08,86,93
08/08,92,101
09/08,105,107
10/08,111,121
11/08,118,127
12/08,124,134
13/08,130,140
14/08,138,147
15/08,143,155
16/08,151,160
17/08,158,168
18/08,164,175
19/08,172,181
20/08,181,189
21/08,189,207
22/08,214,225
23/08,221,242
24/08,248,260
25/08,,279
26/08,,300
27/08,,321
28/08,,345
29/08,,358
30/08,,468
31/08,,911
