Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,273
13/07,92,274
14/07,93,288
15/07,95,291
16/07,97,298
17/07,102,302
18/07,123,314
19/07,129,336
20/07,147,354
21/07,158,398
22/07,174,428
23/07,197,467
24/07,229,504
25/07,287,543
26/07,323,609
27/07,409,645
28/07,437,736
29/07,511,765
30/07,581,850
31/07,663,935
01/08,840,1007
02/08,974,1171
03/08,1194,1296
04/08,1375,1504
05/08,1613,1670
06/08,1814,1893
07/08,2014,2082
08/08,2116,2266
09/08,2334,2360
10/08,2588,2567
11/08,2770,2800
12/08,2877,2971
13/08,3161,3078
14/08,3344,3342
15/08,3475,3520
16/08,3641,3650
17/08,3707,3811
18/08,3881,3872
19/08,3971,4051
20/08,4161,4134
21/08,4291,4313
22/08,4412,4439
23/08,4461,4558
24/08,4606,4604
25/08,4804,4745
26/08,4826,4956
27/08,4919,4980
28/08,5121,5078
29/08,5159,5292
30/08,5305,5330
31/08,5616,5487
01/09,5814,5808
02/09,5939,6027
03/09,5989,6117
04/09,6173,6109
05/09,6415,6026
06/09,6646,5885
07/09,6818,5701
08/09,,5486
09/09,,5251
10/09,,5004
11/09,,4752
12/09,,4501
13/09,,4254
14/09,,4017
15/09,,3795
16/09,,3594
17/09,,3420
