Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,-6
12/07,86,6
13/07,16,85
14/07,39,14
15/07,18,38
16/07,64,17
17/07,39,63
18/07,105,37
19/07,229,104
20/07,163,229
21/07,193,162
22/07,148,192
23/07,109,147
24/07,162,105
25/07,64,156
26/07,187,60
27/07,57,178
28/07,211,54
29/07,234,205
30/07,71,229
31/07,210,65
01/08,175,194
02/08,292,163
03/08,208,271
04/08,314,190
05/08,265,290
06/08,235,245
07/08,129,215
08/08,305,119
09/08,296,284
10/08,247,271
11/08,192,230
12/08,373,181
13/08,299,346
14/08,230,281
15/08,267,217
16/08,81,251
17/08,361,75
18/08,110,344
19/08,263,101
20/08,210,245
21/08,204,197
22/08,74,192
23/08,231,69
24/08,474,217
25/08,57,454
26/08,208,55
27/08,460,200
28/08,69,439
29/08,349,62
30/08,641,334
31/08,519,609
01/09,316,499
02/09,66,-564
03/09,348,-574
04/09,462,-571
05/09,347,-558
06/09,375,-541
07/09,,-518
08/09,,-490
09/09,,-458
10/09,,-425
11/09,,-390
12/09,,-348
13/09,,-293
14/09,,-222
15/09,,-136
16/09,,-37
