Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,272
10/07,115,287
11/07,116,288
12/07,117,292
13/07,130,295
14/07,136,324
15/07,148,339
16/07,166,352
17/07,201,409
18/07,229,497
19/07,241,577
20/07,276,607
21/07,499,665
22/07,690,928
23/07,830,1138
24/07,1043,1271
25/07,1222,1486
26/07,1309,1663
27/07,1540,1759
28/07,1688,2033
29/07,1920,2154
30/07,2325,2354
31/07,2352,2708
01/08,2436,2732
02/08,2501,2804
03/08,2571,2861
04/08,2718,2922
05/08,2822,3047
06/08,2891,3137
07/08,2977,3198
08/08,3007,3271
09/08,3033,3297
10/08,3073,3322
11/08,3118,3356
12/08,3151,3397
13/08,3195,3428
14/08,3247,3468
15/08,3281,3512
16/08,3364,3545
17/08,3409,3616
18/08,3442,3655
19/08,3582,3685
20/08,3618,3813
21/08,3720,3845
22/08,3728,3938
23/08,3806,3946
24/08,3980,4026
25/08,4135,4199
26/08,4156,4355
27/08,4195,4374
28/08,4201,4414
29/08,4214,4558
30/08,4250,4645
31/08,4385,4682
01/09,4480,4675
02/09,4609,4631
03/09,,4556
04/09,,4458
05/09,,4343
06/09,,4217
07/09,,4086
08/09,,3954
09/09,,3824
10/09,,3698
11/09,,3579
12/09,,3466
