Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,154
10/07,115,161
11/07,116,162
12/07,117,163
13/07,130,165
14/07,136,183
15/07,148,191
16/07,166,203
17/07,201,232
18/07,229,281
19/07,241,324
20/07,276,341
21/07,499,382
22/07,690,616
23/07,830,812
24/07,1043,950
25/07,1222,1163
26/07,1309,1341
27/07,1540,1431
28/07,1688,1673
29/07,1920,1813
30/07,2325,2036
31/07,2352,2427
01/08,2436,2454
02/08,2501,2534
03/08,2571,2597
04/08,2718,2665
05/08,2822,2806
06/08,2891,2906
07/08,2977,2973
08/08,3007,3055
09/08,3033,3084
10/08,3073,3110
11/08,3118,3148
12/08,3151,3192
13/08,3195,3224
14/08,3247,3267
15/08,3281,3317
16/08,3364,3351
17/08,3409,3431
18/08,3442,3474
19/08,3582,3506
20/08,3618,3643
21/08,3720,3697
22/08,3728,3744
23/08,3806,3785
24/08,3980,3819
25/08,,3848
26/08,,3871
27/08,,3890
28/08,,3904
29/08,,3914
30/08,,3920
31/08,,3923
