Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,52
10/07,44,34
11/07,62,53
12/07,57,77
13/07,53,63
14/07,99,114
15/07,57,99
16/07,52,45
17/07,64,80
18/07,112,70
19/07,95,96
20/07,193,92
21/07,37,260
22/07,221,-2
23/07,307,216
24/07,92,341
25/07,161,114
26/07,236,122
27/07,274,315
28/07,366,346
29/07,63,353
30/07,53,82
31/07,58,109
01/08,154,20
02/08,243,143
03/08,433,302
04/08,264,427
05/08,153,216
06/08,230,173
07/08,139,282
08/08,180,211
09/08,178,417
10/08,242,283
11/08,68,646
12/08,178,400
13/08,232,423
14/08,165,809
15/08,302,700
16/08,178,349
17/08,154,9
18/08,290,240
19/08,239,356
20/08,185,532
21/08,118,229
22/08,235,-50
23/08,308,1311
24/08,298,520
25/08,182,-648
26/08,36,-369
27/08,507,-69
28/08,431,-1074
29/08,364,-687
30/08,375,366
31/08,34,378
01/09,188,39
02/09,444,146
03/09,341,137
04/09,244,128
05/09,410,120
06/09,254,113
07/09,,106
08/09,,99
09/09,,93
10/09,,87
11/09,,81
12/09,,75
13/09,,70
14/09,,65
15/09,,61
16/09,,56
17/09,,52
18/09,,48
19/09,,44
20/09,,40
21/09,,37
22/09,,34
23/09,,31
24/09,,28
25/09,,25
26/09,,22
