Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,54
10/07,4,60
11/07,5,70
12/07,5,86
13/07,9,92
14/07,9,152
15/07,8,152
16/07,10,140
17/07,11,168
18/07,10,175
19/07,9,159
20/07,14,156
21/07,11,223
22/07,11,181
23/07,13,175
24/07,14,207
25/07,11,226
26/07,16,184
27/07,20,261
28/07,19,331
29/07,20,312
30/07,23,324
31/07,21,375
01/08,20,334
02/08,23,318
03/08,22,372
04/08,19,363
05/08,20,312
06/08,23,327
07/08,27,375
08/08,42,442
09/08,48,674
10/08,73,776
11/08,94,1174
12/08,109,1501
13/08,145,1743
14/08,178,2315
15/08,181,2842
16/08,170,2886
17/08,176,2715
18/08,180,2797
19/08,198,2861
20/08,200,3149
21/08,190,3191
22/08,257,3019
23/08,270,4088
24/08,211,4297
25/08,176,3352
26/08,169,2800
27/08,70,2692
28/08,0,1116
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
