Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,34
10/07,25,25
11/07,115,26
12/07,58,67
13/07,99,52
14/07,51,106
15/07,58,52
16/07,168,46
17/07,141,170
18/07,260,134
19/07,147,243
20/07,374,139
21/07,220,363
22/07,107,206
23/07,121,111
24/07,112,126
25/07,522,116
26/07,348,483
27/07,606,338
28/07,208,577
29/07,486,174
30/07,206,449
31/07,116,211
01/08,78,99
02/08,25,81
03/08,60,15
04/08,63,60
05/08,236,35
06/08,171,210
07/08,321,132
08/08,215,306
09/08,326,196
10/08,35,321
11/08,241,43
12/08,53,268
13/08,351,93
14/08,198,456
15/08,299,392
16/08,215,479
17/08,153,279
18/08,227,116
19/08,412,130
20/08,334,303
21/08,276,209
22/08,134,142
23/08,141,89
24/08,241,86
25/08,238,353
26/08,39,447
27/08,21,153
28/08,35,347
29/08,400,361
30/08,486,323
31/08,214,300
01/09,500,244
02/09,513,18624
03/09,316,87605
04/09,250,-2436353
05/09,278,-29471958810
06/09,313,-520187939934494166876160
