Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,183
10/07,115,193
11/07,116,193
12/07,117,195
13/07,130,198
14/07,136,218
15/07,148,229
16/07,166,241
17/07,201,276
18/07,229,335
19/07,241,386
20/07,276,405
21/07,499,450
22/07,690,697
23/07,830,902
24/07,1043,1043
25/07,1222,1264
26/07,1309,1448
27/07,1540,1542
28/07,1688,1798
29/07,1920,1940
30/07,2325,2167
31/07,2352,2566
01/08,2436,2594
02/08,2501,2677
03/08,2571,2742
04/08,2718,2813
05/08,2822,2958
06/08,2891,3062
07/08,2977,3131
08/08,3007,3216
09/08,3033,3246
10/08,3073,3273
11/08,3118,3312
12/08,3151,3357
13/08,3195,3391
14/08,3247,3435
15/08,3281,3486
16/08,3364,3521
17/08,3409,3601
18/08,3442,3645
19/08,3582,3678
20/08,3618,3818
21/08,3720,3853
22/08,3728,3954
23/08,3806,3962
24/08,3980,4044
25/08,4135,4222
26/08,4156,4382
27/08,4195,4404
28/08,4217,4446
29/08,4225,4471
30/08,4244,4481
31/08,4298,4501
01/09,4412,4726
02/09,4483,4921
03/09,4698,5093
04/09,4730,5246
05/09,,5386
06/09,,5513
07/09,,5630
08/09,,5738
09/09,,5836
10/09,,5925
11/09,,6005
