Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,92
10/07,3,21
11/07,29,2
12/07,40,28
13/07,48,39
14/07,71,47
15/07,40,71
16/07,154,39
17/07,120,154
18/07,135,120
19/07,141,135
20/07,45,140
21/07,355,43
22/07,328,352
23/07,141,325
24/07,129,132
25/07,285,120
26/07,708,277
27/07,125,686
28/07,250,115
29/07,180,230
30/07,54,163
31/07,35,63
01/08,90,45
02/08,96,91
03/08,151,99
04/08,68,161
05/08,65,84
06/08,130,63
07/08,165,128
08/08,104,161
09/08,193,102
10/08,70,190
11/08,94,68
12/08,107,91
13/08,90,105
14/08,110,87
15/08,76,106
16/08,84,74
17/08,82,82
18/08,93,77
19/08,113,90
20/08,99,107
21/08,111,95
22/08,330,104
23/08,82,313
24/08,427,65
25/08,180,412
26/08,534,176
27/08,433,532
28/08,417,420
29/08,374,414
30/08,291,361
31/08,50,-88
01/09,430,-95
02/09,336,-95
03/09,276,-68
04/09,,-46
05/09,,-32
06/09,,-5
07/09,,17
08/09,,65
09/09,,134
10/09,,287
