Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,70
10/07,3,70
11/07,3,75
12/07,3,76
13/07,3,78
14/07,3,78
15/07,3,81
16/07,4,82
17/07,6,88
18/07,8,100
19/07,9,109
20/07,10,118
21/07,12,125
22/07,14,130
23/07,15,137
24/07,17,140
25/07,18,146
26/07,20,149
27/07,22,157
28/07,24,167
29/07,29,168
30/07,35,174
31/07,43,182
01/08,52,193
02/08,65,203
03/08,76,219
04/08,92,232
05/08,99,249
06/08,116,257
07/08,130,278
08/08,145,293
09/08,158,310
10/08,188,327
11/08,211,359
12/08,225,387
13/08,242,405
14/08,248,426
15/08,271,432
16/08,281,463
17/08,302,474
18/08,316,497
19/08,330,514
20/08,337,531
21/08,353,718
22/08,389,891
23/08,394,1051
24/08,407,1200
25/08,,1339
26/08,,1470
27/08,,1593
28/08,,1709
29/08,,1820
30/08,,1927
31/08,,2050
