Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,14
10/07,3,26
11/07,29,4
12/07,40,21
13/07,48,43
14/07,71,59
15/07,40,70
16/07,154,42
17/07,120,159
18/07,135,124
19/07,141,145
20/07,45,138
21/07,355,53
22/07,328,347
23/07,141,327
24/07,129,142
25/07,285,134
26/07,708,277
27/07,125,708
28/07,250,136
29/07,180,229
30/07,54,201
31/07,35,59
01/08,90,41
02/08,96,101
03/08,151,96
04/08,68,142
05/08,65,96
06/08,130,52
07/08,165,114
08/08,104,178
09/08,193,91
10/08,70,185
11/08,94,87
12/08,107,95
13/08,90,106
14/08,110,102
15/08,76,107
16/08,84,82
17/08,82,99
18/08,93,195
19/08,113,85
20/08,99,262
21/08,111,137
22/08,330,217
23/08,82,362
24/08,427,238
25/08,180,338
26/08,534,177
27/08,433,390
28/08,417,413
29/08,374,349
30/08,291,348
31/08,50,319
01/09,430,110
02/09,336,9530
03/09,276,68604
04/09,280,-2618087
05/09,227,-97101406739
06/09,198,-187997335629546648275779584
