Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,157
13/07,81,181
14/07,82,184
15/07,84,186
16/07,87,192
17/07,96,198
18/07,118,216
19/07,124,238
20/07,127,253
21/07,144,259
22/07,168,297
23/07,182,344
24/07,234,365
25/07,291,424
26/07,356,486
27/07,423,551
28/07,462,620
29/07,509,660
30/07,514,712
31/07,589,717
01/08,673,785
02/08,856,864
03/08,904,1037
04/08,1016,1083
05/08,1133,1187
06/08,1321,1298
07/08,1484,1476
08/08,1612,1627
09/08,1759,1748
10/08,1909,1888
11/08,1999,2028
12/08,2046,2114
13/08,2220,2160
14/08,2307,2324
15/08,2409,2408
16/08,2467,2509
17/08,2770,2565
18/08,2871,2848
19/08,2993,2950
20/08,3188,3064
21/08,3376,3249
22/08,3413,3431
23/08,3565,3467
24/08,3611,3613
25/08,3656,3657
26/08,3732,3704
27/08,3746,3784
28/08,3797,3798
29/08,3836,3851
30/08,3866,3889
31/08,3910,3921
01/09,4026,3965
02/09,4138,4088
03/09,4348,4132
04/09,4550,4160
05/09,4776,4172
06/09,4831,4168
07/09,4843,4149
08/09,,4119
09/09,,4081
10/09,,4035
11/09,,3981
12/09,,3920
13/09,,3852
14/09,,3778
15/09,,3701
16/09,,3621
17/09,,3539
