Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,152
13/07,132,175
14/07,138,180
15/07,149,188
16/07,166,202
17/07,178,222
18/07,288,237
19/07,300,345
20/07,312,361
21/07,322,376
22/07,353,389
23/07,374,426
24/07,410,448
25/07,502,485
26/07,611,577
27/07,695,684
28/07,933,767
29/07,971,1002
30/07,1108,1040
31/07,1498,1179
01/08,1743,1553
02/08,1921,1790
03/08,2129,1963
04/08,2244,2165
05/08,2547,2276
06/08,2686,2569
07/08,2898,2704
08/08,3276,2909
09/08,3871,3275
10/08,4214,3852
11/08,4716,4184
12/08,5098,4670
13/08,5205,5043
14/08,5403,5147
15/08,5605,5340
16/08,5740,5537
17/08,5930,5669
18/08,6030,5853
19/08,6149,5952
20/08,6289,6066
21/08,6382,6201
22/08,6513,6291
23/08,6622,6419
24/08,6770,6525
25/08,6830,6669
26/08,6933,6728
27/08,6961,6830
28/08,7081,6857
29/08,7251,6976
30/08,7330,7143
31/08,7431,7221
01/09,7499,7321
02/09,7579,7388
03/09,7723,7468
04/09,7886,7361
05/09,8046,7257
06/09,8253,7156
07/09,8405,7057
08/09,,6961
09/09,,6868
10/09,,6777
11/09,,6688
12/09,,6602
13/09,,6517
14/09,,6435
