Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,30
13/07,35,33
14/07,39,38
15/07,49,43
16/07,69,54
17/07,62,76
18/07,62,69
19/07,72,69
20/07,68,79
21/07,57,75
22/07,62,63
23/07,74,68
24/07,68,82
25/07,71,76
26/07,105,78
27/07,109,116
28/07,104,121
29/07,113,116
30/07,122,126
31/07,119,136
01/08,126,132
02/08,145,139
03/08,159,160
04/08,182,175
05/08,166,200
06/08,163,182
07/08,165,179
08/08,137,181
09/08,139,150
10/08,159,152
11/08,174,174
12/08,174,190
13/08,201,188
14/08,174,215
15/08,156,186
16/08,149,165
17/08,152,158
18/08,141,163
19/08,163,152
20/08,151,176
21/08,173,164
22/08,146,189
23/08,164,159
24/08,172,179
25/08,193,189
26/08,178,213
27/08,186,196
28/08,183,205
29/08,146,201
30/08,131,160
31/08,119,143
01/09,123,129
02/09,103,134
03/09,,112
04/09,,122
05/09,,134
06/09,,147
07/09,,161
08/09,,179
09/09,,198
10/09,,220
11/09,,244
12/09,,272
13/09,,303
14/09,,338
