Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,486
10/07,3,15
11/07,14,2
12/07,67,13
13/07,52,65
14/07,30,50
15/07,67,29
16/07,7,64
17/07,32,7
18/07,126,31
19/07,39,124
20/07,11,37
21/07,129,10
22/07,94,126
23/07,200,92
24/07,94,194
25/07,21,91
26/07,120,20
27/07,17,117
28/07,146,18
29/07,170,139
30/07,83,163
31/07,242,79
01/08,54,232
02/08,113,50
03/08,487,108
04/08,180,456
05/08,201,162
06/08,246,182
07/08,82,233
08/08,240,78
09/08,314,226
10/08,314,300
11/08,51,293
12/08,132,48
13/08,95,136
14/08,279,95
15/08,209,263
16/08,218,199
17/08,151,202
18/08,148,144
19/08,224,144
20/08,223,217
21/08,319,208
22/08,59,301
23/08,367,55
24/08,300,353
25/08,238,287
26/08,272,228
27/08,402,264
28/08,244,390
29/08,4,240
30/08,101,5
31/08,0,109
01/09,82,181
02/09,0,191
03/09,110,185
04/09,60,160
05/09,,144
06/09,,206
07/09,,260
08/09,,267
09/09,,261
10/09,,255
11/09,,244
