Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,98
10/07,3,116
11/07,49,5
12/07,75,53
13/07,198,82
14/07,162,203
15/07,75,165
16/07,56,75
17/07,120,56
18/07,185,120
19/07,180,186
20/07,243,181
21/07,77,244
22/07,205,76
23/07,71,202
24/07,161,70
25/07,97,159
26/07,490,94
27/07,396,487
28/07,291,393
29/07,28,282
30/07,292,27
31/07,354,286
01/08,194,346
02/08,322,190
03/08,540,315
04/08,107,529
05/08,84,103
06/08,164,82
07/08,94,160
08/08,251,92
09/08,141,245
10/08,213,138
11/08,211,208
12/08,232,207
13/08,158,227
14/08,157,155
15/08,162,153
16/08,129,159
17/08,172,126
18/08,136,167
19/08,226,133
20/08,124,222
21/08,189,121
22/08,191,185
23/08,221,189
24/08,175,220
25/08,242,174
26/08,205,241
27/08,245,204
28/08,623,246
29/08,36,612
30/08,0,23
31/08,68,-12
01/09,11,-29
02/09,20,-28
03/09,33,-25
04/09,63,-23
05/09,,-8
06/09,,11
07/09,,-62
08/09,,-5
09/09,,210
10/09,,333
11/09,,473
