Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,15
10/07,11,17
11/07,10,12
12/07,10,11
13/07,15,11
14/07,14,16
15/07,15,15
16/07,16,16
17/07,15,17
18/07,14,16
19/07,15,15
20/07,16,17
21/07,15,17
22/07,19,17
23/07,20,21
24/07,25,22
25/07,21,27
26/07,23,23
27/07,22,25
28/07,23,24
29/07,17,25
30/07,21,19
31/07,17,23
01/08,15,18
02/08,11,16
03/08,11,12
04/08,10,12
05/08,10,11
06/08,11,11
07/08,10,12
08/08,13,11
09/08,14,14
10/08,18,16
11/08,19,20
12/08,46,20
13/08,68,50
14/08,91,74
15/08,93,99
16/08,116,102
17/08,142,127
18/08,126,155
19/08,120,137
20/08,168,130
21/08,155,183
22/08,170,168
23/08,164,184
24/08,156,178
25/08,116,169
26/08,142,125
27/08,105,154
28/08,,167
29/08,,180
30/08,,194
31/08,,208
01/09,,224
02/09,,240
03/09,,256
04/09,,274
05/09,,293
06/09,,312
07/09,,332
08/09,,354
09/09,,376
10/09,,399
11/09,,423
