Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,420
10/07,5,77
11/07,21,6
12/07,23,21
13/07,139,22
14/07,76,138
15/07,23,75
16/07,305,22
17/07,439,302
18/07,424,434
19/07,142,419
20/07,229,138
21/07,753,224
22/07,536,735
23/07,247,518
24/07,464,233
25/07,364,446
26/07,249,351
27/07,777,244
28/07,128,760
29/07,275,118
30/07,530,262
31/07,36,507
01/08,97,37
02/08,86,92
03/08,93,85
04/08,173,92
05/08,132,167
06/08,97,127
07/08,100,95
08/08,40,98
09/08,47,43
10/08,52,45
11/08,73,50
12/08,58,71
13/08,70,57
14/08,63,69
15/08,71,61
16/08,101,68
17/08,62,96
18/08,54,58
19/08,235,51
20/08,54,225
21/08,163,209
22/08,19,204
23/08,198,196
24/08,387,186
25/08,,168
26/08,,154
27/08,,125
28/08,,103
29/08,,173
30/08,,65
31/08,,138
