Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,95
10/07,36,18
11/07,39,36
12/07,52,39
13/07,34,51
14/07,13,33
15/07,52,14
16/07,8,50
17/07,116,9
18/07,167,113
19/07,4,159
20/07,42,2
21/07,144,41
22/07,64,140
23/07,43,59
24/07,99,39
25/07,129,95
26/07,280,119
27/07,190,268
28/07,24,184
29/07,197,16
30/07,185,184
31/07,63,177
01/08,89,56
02/08,318,82
03/08,156,317
04/08,111,165
05/08,60,100
06/08,187,50
07/08,167,195
08/08,233,164
09/08,204,235
10/08,243,221
11/08,217,259
12/08,227,212
13/08,345,231
14/08,329,362
15/08,206,347
16/08,196,209
17/08,58,196
18/08,64,45
19/08,107,49
20/08,103,88
21/08,100,81
22/08,95,84
23/08,137,96
24/08,38,156
25/08,74,47
26/08,106,86
27/08,102,104
28/08,65,100
29/08,13,66
30/08,10,17
31/08,12,37
01/09,19,37
02/09,16,37
03/09,24,25
04/09,,17
05/09,,46
06/09,,81
07/09,,99
08/09,,107
09/09,,184
10/09,,164
