Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,0
10/07,3,25
11/07,29,4
12/07,40,36
13/07,48,48
14/07,71,49
15/07,40,78
16/07,154,43
17/07,120,157
18/07,135,128
19/07,141,141
20/07,45,140
21/07,355,50
22/07,328,347
23/07,141,316
24/07,129,136
25/07,285,126
26/07,708,276
27/07,125,682
28/07,250,112
29/07,180,210
30/07,54,155
31/07,35,44
01/08,90,28
02/08,96,80
03/08,151,86
04/08,68,140
05/08,65,61
06/08,130,59
07/08,165,119
08/08,104,150
09/08,193,95
10/08,70,181
11/08,94,65
12/08,107,87
13/08,90,100
14/08,110,84
15/08,76,100
16/08,84,72
17/08,82,76
18/08,93,76
19/08,113,87
20/08,99,109
21/08,111,94
22/08,330,103
23/08,82,316
24/08,427,87
25/08,180,406
26/08,534,178
27/08,433,512
28/08,1345,421
29/08,381,-323
30/08,291,-338
31/08,59,-348
01/09,494,-353
02/09,369,-346
03/09,,-337
04/09,,-324
05/09,,-308
06/09,,-289
07/09,,-270
08/09,,-253
09/09,,-236
10/09,,-219
11/09,,-203
12/09,,-188
