Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,22
10/07,0,23
11/07,0,23
12/07,0,25
13/07,1,27
14/07,1,31
15/07,1,35
16/07,2,37
17/07,3,47
18/07,5,55
19/07,6,65
20/07,6,74
21/07,11,76
22/07,15,97
23/07,17,114
24/07,18,120
25/07,23,125
26/07,31,139
27/07,32,176
28/07,40,182
29/07,45,187
30/07,47,193
31/07,48,196
01/08,52,198
02/08,56,202
03/08,62,208
04/08,67,216
05/08,71,221
06/08,78,226
07/08,86,235
08/08,92,243
09/08,105,251
10/08,111,268
11/08,118,275
12/08,124,284
13/08,130,292
14/08,138,300
15/08,143,309
16/08,151,316
17/08,158,325
18/08,164,333
19/08,172,340
20/08,181,351
21/08,189,361
22/08,214,371
23/08,221,407
24/08,248,416
25/08,257,456
26/08,290,471
27/08,313,518
28/08,334,555
29/08,350,589
30/08,362,603
31/08,366,614
01/09,392,847
02/09,411,1063
03/09,422,1262
04/09,437,1447
05/09,,1619
06/09,,1780
07/09,,1932
08/09,,2076
09/09,,2214
10/09,,2347
11/09,,2477
