Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-9
10/07,86,7
11/07,16,83
12/07,39,15
13/07,18,38
14/07,64,19
15/07,39,62
16/07,105,38
17/07,229,104
18/07,163,226
19/07,193,160
20/07,148,191
21/07,109,146
22/07,162,107
23/07,64,161
24/07,187,63
25/07,57,186
26/07,211,53
27/07,234,208
28/07,71,230
29/07,210,70
30/07,175,202
31/07,292,172
01/08,208,286
02/08,314,203
03/08,265,305
04/08,235,260
05/08,129,230
06/08,305,127
07/08,296,300
08/08,247,290
09/08,192,242
10/08,373,188
11/08,299,368
12/08,230,294
13/08,267,237
14/08,81,270
15/08,361,85
16/08,110,356
17/08,263,116
18/08,210,270
19/08,204,200
20/08,74,198
21/08,231,92
22/08,474,222
23/08,57,475
24/08,208,100
25/08,460,239
26/08,69,457
27/08,349,61
28/08,641,341
29/08,519,617
30/08,316,493
31/08,66,313
01/09,348,100
02/09,462,1289
03/09,347,12255
04/09,375,-52937
05/09,487,-7982260
06/09,564,-16754370418520
07/09,,-92321049590063504384680605381558272
