Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,47
13/07,27,49
14/07,28,49
15/07,32,50
16/07,37,57
17/07,39,63
18/07,75,66
19/07,75,102
20/07,78,102
21/07,86,106
22/07,89,118
23/07,91,123
24/07,129,125
25/07,163,165
26/07,276,200
27/07,319,313
28/07,329,356
29/07,371,367
30/07,376,410
31/07,545,415
01/08,688,579
02/08,751,718
03/08,933,780
04/08,980,959
05/08,1066,1005
06/08,1435,1089
07/08,1588,1451
08/08,1746,1601
09/08,1922,1755
10/08,1992,1929
11/08,2169,1997
12/08,2344,2170
13/08,2583,2345
14/08,2614,2579
15/08,2689,2609
16/08,2748,2685
17/08,2976,2743
18/08,3077,2966
19/08,3256,3068
20/08,3365,3243
21/08,3457,3350
22/08,3590,3441
23/08,3738,3573
24/08,3938,3719
25/08,3963,3917
26/08,4108,3942
27/08,4243,4091
28/08,4347,4228
29/08,4496,4333
30/08,4664,4482
31/08,4782,4652
01/09,4877,4770
02/09,4973,4867
03/09,4985,4966
04/09,5048,4962
05/09,5120,4960
06/09,5299,4961
07/09,5367,4963
08/09,,4965
09/09,,4967
10/09,,4969
11/09,,4969
12/09,,4969
13/09,,4969
14/09,,4968
