Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,161
13/07,98,175
14/07,101,176
15/07,105,182
16/07,123,191
17/07,135,220
18/07,175,243
19/07,178,284
20/07,188,290
21/07,200,307
22/07,215,330
23/07,252,355
24/07,275,405
25/07,348,431
26/07,388,510
27/07,462,550
28/07,510,626
29/07,681,675
30/07,799,860
31/07,1137,992
01/08,1161,1310
02/08,1384,1333
03/08,1651,1549
04/08,1820,1808
05/08,2064,1969
06/08,2473,2206
07/08,2564,2603
08/08,2630,2690
09/08,2747,2754
10/08,2828,2868
11/08,3013,2945
12/08,3092,3125
13/08,3254,3203
14/08,3383,3360
15/08,3515,3487
16/08,3613,3618
17/08,3741,3715
18/08,3819,3838
19/08,3925,3917
20/08,4049,4019
21/08,4133,4139
22/08,4267,4222
23/08,4349,4354
24/08,4468,4434
25/08,4548,4551
26/08,4635,4633
27/08,4714,4724
28/08,4820,4806
29/08,4932,4914
30/08,5034,5026
31/08,5336,5131
01/09,5604,5437
02/09,5900,5719
03/09,6435,5818
04/09,6630,5903
05/09,6797,5977
06/09,7050,6044
07/09,7183,6104
08/09,,6161
09/09,,6217
10/09,,6275
11/09,,6341
12/09,,6417
13/09,,6507
14/09,,6615
15/09,,6744
16/09,,6895
17/09,,7071
