Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,71
12/07,3,135
13/07,49,10
14/07,75,60
15/07,198,86
16/07,162,199
17/07,75,163
18/07,56,69
19/07,120,64
20/07,185,121
21/07,180,193
22/07,243,187
23/07,77,244
24/07,205,75
25/07,71,199
26/07,161,74
27/07,97,162
28/07,490,96
29/07,396,481
30/07,291,388
31/07,28,269
01/08,292,25
02/08,354,279
03/08,194,343
04/08,322,188
05/08,540,309
06/08,107,516
07/08,84,99
08/08,164,80
09/08,94,156
10/08,251,89
11/08,141,240
12/08,213,136
13/08,211,205
14/08,232,204
15/08,158,226
16/08,157,153
17/08,162,152
18/08,129,159
19/08,172,125
20/08,136,166
21/08,226,132
22/08,124,218
23/08,189,122
24/08,191,187
25/08,221,191
26/08,175,225
27/08,242,180
28/08,205,250
29/08,245,215
30/08,623,249
31/08,703,611
01/09,746,694
02/09,710,-34
03/09,368,-20
04/09,319,-3
05/09,379,18
06/09,290,47
07/09,,86
08/09,,136
09/09,,195
10/09,,262
11/09,,335
12/09,,409
13/09,,479
14/09,,541
15/09,,594
16/09,,635
