Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,4,30
10/07,4,35
11/07,4,36
12/07,4,36
13/07,5,37
14/07,6,39
15/07,6,43
16/07,7,43
17/07,7,47
18/07,10,48
19/07,12,58
20/07,13,68
21/07,16,71
22/07,18,78
23/07,20,82
24/07,22,85
25/07,23,89
26/07,25,91
27/07,25,95
28/07,27,95
29/07,29,97
30/07,37,99
31/07,39,108
01/08,45,111
02/08,51,117
03/08,61,124
04/08,74,135
05/08,83,149
06/08,94,158
07/08,102,171
08/08,109,179
09/08,115,187
10/08,133,194
11/08,144,213
12/08,155,225
13/08,161,238
14/08,186,245
15/08,199,272
16/08,213,287
17/08,235,302
18/08,256,325
19/08,260,349
20/08,281,353
21/08,286,376
22/08,294,381
23/08,309,390
24/08,311,408
25/08,317,410
26/08,321,418
27/08,325,423
28/08,329,428
29/08,342,434
30/08,354,444
31/08,377,543
01/09,400,639
02/09,425,734
03/09,428,831
04/09,,934
05/09,,1048
06/09,,1181
07/09,,1338
08/09,,1537
09/09,,1813
10/09,,2184
