Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,150
10/07,81,174
11/07,82,177
12/07,84,179
13/07,87,184
14/07,96,190
15/07,118,208
16/07,124,229
17/07,127,243
18/07,144,249
19/07,168,286
20/07,182,331
21/07,234,351
22/07,291,409
23/07,356,471
24/07,423,536
25/07,462,605
26/07,509,645
27/07,514,696
28/07,589,701
29/07,673,770
30/07,856,848
31/07,904,1022
01/08,1016,1068
02/08,1133,1173
03/08,1321,1283
04/08,1484,1462
05/08,1612,1614
06/08,1759,1735
07/08,1909,1875
08/08,1999,2016
09/08,2046,2101
10/08,2220,2148
11/08,2307,2312
12/08,2409,2396
13/08,2467,2497
14/08,2770,2553
15/08,2871,2837
16/08,2993,2939
17/08,3188,3053
18/08,3376,3238
19/08,3413,3421
20/08,3565,3457
21/08,3611,3602
22/08,3656,3647
23/08,3732,3693
24/08,3746,3773
25/08,3797,3787
26/08,3836,3840
27/08,3866,3878
28/08,3910,3910
29/08,4026,3954
30/08,4138,3977
31/08,4348,3981
01/09,4550,3967
02/09,4776,3938
03/09,4831,3893
04/09,,3837
05/09,,3769
06/09,,3693
07/09,,3608
08/09,,3518
09/09,,3422
10/09,,3324
11/09,,3223
12/09,,3121
13/09,,3019
