Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,28
10/07,44,29
11/07,62,43
12/07,57,62
13/07,53,56
14/07,99,55
15/07,57,99
16/07,52,55
17/07,64,51
18/07,112,62
19/07,95,109
20/07,193,93
21/07,37,191
22/07,221,34
23/07,307,216
24/07,92,303
25/07,161,88
26/07,236,156
27/07,274,234
28/07,366,272
29/07,63,355
30/07,53,60
31/07,58,42
01/08,154,51
02/08,243,153
03/08,433,237
04/08,264,425
05/08,153,263
06/08,230,151
07/08,139,227
08/08,180,130
09/08,178,169
10/08,242,167
11/08,68,230
12/08,178,62
13/08,232,173
14/08,165,226
15/08,302,160
16/08,178,298
17/08,154,171
18/08,290,151
19/08,239,290
20/08,185,236
21/08,118,180
22/08,235,107
23/08,308,233
24/08,298,307
25/08,182,292
26/08,36,179
27/08,507,29
28/08,431,505
29/08,364,434
30/08,375,-150
31/08,34,-157
01/09,188,-155
02/09,444,-177
03/09,,-185
04/09,,-184
05/09,,-179
06/09,,-163
07/09,,-138
08/09,,-137
09/09,,-136
