Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,120
10/07,74,123
11/07,77,126
12/07,80,131
13/07,85,136
14/07,92,143
15/07,123,153
16/07,126,184
17/07,131,189
18/07,138,196
19/07,146,207
20/07,176,218
21/07,187,253
22/07,266,265
23/07,440,347
24/07,482,519
25/07,561,562
26/07,644,641
27/07,725,727
28/07,1150,813
29/07,1203,1218
30/07,1244,1270
31/07,1288,1309
01/08,1422,1352
02/08,1606,1482
03/08,1934,1661
04/08,2159,1980
05/08,2280,2197
06/08,2445,2314
07/08,2564,2475
08/08,2697,2590
09/08,2796,2720
10/08,2980,2818
11/08,3022,2997
12/08,3123,3038
13/08,3268,3139
14/08,3403,3281
15/08,3548,3412
16/08,3694,3557
17/08,3805,3698
18/08,3985,3806
19/08,4127,3983
20/08,4250,4123
21/08,4324,4243
22/08,4422,4316
23/08,4543,4415
24/08,4677,4538
25/08,4757,4673
26/08,4777,4753
27/08,4989,4773
28/08,5198,4987
29/08,5337,5195
30/08,5486,5182
31/08,5512,5160
01/09,5612,5132
02/09,5845,5097
03/09,,5053
04/09,,5002
05/09,,4944
06/09,,4880
07/09,,4812
08/09,,4742
09/09,,4669
