Date,Real,Predict
02/07,20,20
03/07,21,21
04/07,22,22
05/07,25,25
06/07,40,40
07/07,65,65
08/07,82,82
09/07,91,91
10/07,101,101
11/07,114,114
12/07,115,259
13/07,116,261
14/07,124,264
15/07,134,285
16/07,145,311
17/07,153,331
18/07,250,348
19/07,257,448
20/07,265,465
21/07,274,481
22/07,275,501
23/07,277,503
24/07,397,506
25/07,467,647
26/07,546,726
27/07,598,807
28/07,702,862
29/07,796,971
30/07,882,1077
31/07,1127,1179
01/08,1315,1409
02/08,1453,1592
03/08,1601,1728
04/08,1901,1874
05/08,2111,2164
06/08,2315,2370
07/08,2551,2571
08/08,2840,2799
09/08,2961,3080
10/08,3305,3200
11/08,3456,3533
12/08,3624,3681
13/08,3888,3852
14/08,4089,4110
15/08,4228,4312
16/08,4374,4454
17/08,4583,4600
18/08,4796,4803
19/08,5008,5026
20/08,5258,5231
21/08,5408,5476
22/08,5575,5627
23/08,5804,5795
24/08,5984,6022
25/08,6260,6203
26/08,6382,6498
27/08,6656,6630
28/08,6775,6920
29/08,6846,7047
30/08,6890,7120
31/08,7024,7168
01/09,7032,7309
02/09,7032,7317
03/09,7032,7539
04/09,7032,7705
05/09,7032,7820
06/09,7032,7892
07/09,7032,7927
08/09,,7930
09/09,,7905
10/09,,7857
11/09,,7787
12/09,,7698
13/09,,7594
14/09,,7477
15/09,,7349
16/09,,7211
17/09,,7067
