Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,1,1
08/07,2,2
09/07,2,2
10/07,2,2
11/07,3,3
12/07,3,58
13/07,3,61
14/07,3,61
15/07,3,62
16/07,5,63
17/07,5,71
18/07,5,74
19/07,7,75
20/07,11,90
21/07,16,112
22/07,17,134
23/07,18,141
24/07,29,150
25/07,35,185
26/07,39,206
27/07,44,214
28/07,50,230
29/07,53,244
30/07,61,254
31/07,65,286
01/08,72,289
02/08,89,297
03/08,90,319
04/08,94,321
05/08,97,325
06/08,101,329
07/08,113,334
08/08,120,347
09/08,125,356
10/08,130,362
11/08,132,368
12/08,135,371
13/08,139,375
14/08,145,379
15/08,148,386
16/08,152,390
17/08,156,395
18/08,160,400
19/08,170,405
20/08,175,416
21/08,179,421
22/08,196,426
23/08,201,446
24/08,212,452
25/08,213,465
26/08,229,466
27/08,254,487
28/08,272,520
29/08,274,546
30/08,279,548
31/08,281,556
01/09,282,559
02/09,284,561
03/09,290,564
04/09,303,828
05/09,311,1077
06/09,324,1313
07/09,328,1537
08/09,,1750
09/09,,1952
10/09,,2144
11/09,,2327
12/09,,2502
13/09,,2668
14/09,,2827
