Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,162
13/07,115,171
14/07,116,171
15/07,117,173
16/07,130,175
17/07,136,193
18/07,148,202
19/07,166,214
20/07,201,245
21/07,229,297
22/07,241,343
23/07,276,360
24/07,499,403
25/07,690,641
26/07,830,839
27/07,1043,978
28/07,1222,1193
29/07,1309,1372
30/07,1540,1463
31/07,1688,1709
01/08,1920,1849
02/08,2325,2071
03/08,2352,2462
04/08,2436,2488
05/08,2501,2569
06/08,2571,2631
07/08,2718,2699
08/08,2822,2839
09/08,2891,2939
10/08,2977,3006
11/08,3007,3088
12/08,3033,3117
13/08,3073,3143
14/08,3118,3181
15/08,3151,3225
16/08,3195,3258
17/08,3247,3301
18/08,3281,3351
19/08,3364,3385
20/08,3409,3464
21/08,3442,3508
22/08,3582,3540
23/08,3618,3677
24/08,3720,3712
25/08,3728,3812
26/08,3806,3820
27/08,3980,3899
28/08,4135,4074
29/08,4156,4231
30/08,4195,4252
31/08,4217,4292
01/09,4225,4313
02/09,4244,4321
03/09,4298,4340
04/09,4412,4414
05/09,4483,4469
06/09,4698,4506
07/09,4730,4528
08/09,,4537
09/09,,4534
10/09,,4520
11/09,,4497
12/09,,4466
13/09,,4429
14/09,,4385
