Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-113
10/07,1492,1218
11/07,1569,1462
12/07,1936,1504
13/07,1970,1927
14/07,2229,1994
15/07,1440,2186
16/07,2694,1427
17/07,3079,2689
18/07,3389,3022
19/07,3638,3335
20/07,3810,3591
21/07,3983,3789
22/07,4441,3905
23/07,3607,4405
24/07,4851,3576
25/07,3831,4813
26/07,6037,3750
27/07,6580,5989
28/07,3753,6495
29/07,4564,3713
30/07,4092,4502
31/07,3748,4084
01/08,4019,3692
02/08,4228,3983
03/08,4129,4158
04/08,3257,4121
05/08,3859,3261
06/08,3945,3861
07/08,3886,3981
08/08,3826,3996
09/08,3959,3871
10/08,3893,3996
11/08,3328,3978
12/08,3781,3370
13/08,3492,3889
14/08,4175,3695
15/08,4460,4437
16/08,3308,4601
17/08,3540,3442
18/08,3694,3587
19/08,4371,3649
20/08,3347,4226
21/08,4052,3231
22/08,4178,3811
23/08,4241,4181
24/08,4610,4304
25/08,5268,4539
26/08,3877,5098
27/08,5357,3625
28/08,5456,5093
29/08,5889,5315
30/08,5984,5789
31/08,4053,5787
01/09,5095,4057
02/09,5824,-1370
03/09,6259,-1172
04/09,4942,-912
05/09,5520,-575
06/09,4408,-160
07/09,,366
08/09,,1009
09/09,,1787
10/09,,2723
11/09,,3859
12/09,,5197
13/09,,6766
14/09,,8601
15/09,,10739
16/09,,13222
17/09,,16088
18/09,,19376
19/09,,23117
20/09,,27335
21/09,,32041
22/09,,37221
23/09,,42843
24/09,,48856
25/09,,55116
26/09,,61495
