Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,204
13/07,92,205
14/07,93,215
15/07,95,217
16/07,97,222
17/07,102,225
18/07,123,235
19/07,129,256
20/07,147,270
21/07,158,304
22/07,174,327
23/07,197,357
24/07,229,389
25/07,287,426
26/07,323,489
27/07,409,526
28/07,437,615
29/07,511,644
30/07,581,725
31/07,663,805
01/08,840,881
02/08,974,1051
03/08,1194,1180
04/08,1375,1394
05/08,1613,1566
06/08,1814,1796
07/08,2014,1991
08/08,2116,2181
09/08,2334,2280
10/08,2588,2491
11/08,2770,2734
12/08,2877,2910
13/08,3161,3017
14/08,3344,3291
15/08,3475,3471
16/08,3641,3602
17/08,3707,3766
18/08,3881,3829
19/08,3971,4008
20/08,4161,4094
21/08,4291,4278
22/08,4412,4406
23/08,4461,4526
24/08,4606,4574
25/08,4804,4717
26/08,4826,4924
27/08,4919,4947
28/08,5121,5044
29/08,5159,5255
30/08,5305,5293
31/08,5616,5446
01/09,5814,5765
02/09,5939,5977
03/09,5989,6099
04/09,6173,6183
05/09,6415,6234
06/09,6646,6259
07/09,6818,6261
08/09,,6247
09/09,,6224
10/09,,6202
11/09,,6194
12/09,,6213
13/09,,6266
14/09,,6353
15/09,,6467
16/09,,6603
17/09,,6760
