Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,1
10/07,3,25
11/07,29,5
12/07,40,36
13/07,48,47
14/07,71,51
15/07,40,79
16/07,154,45
17/07,120,160
18/07,135,131
19/07,141,145
20/07,45,147
21/07,355,53
22/07,328,348
23/07,141,323
24/07,129,137
25/07,285,128
26/07,708,278
27/07,125,679
28/07,250,113
29/07,180,216
30/07,54,159
31/07,35,49
01/08,90,30
02/08,96,77
03/08,151,83
04/08,68,134
05/08,65,60
06/08,130,59
07/08,165,119
08/08,104,149
09/08,193,94
10/08,70,180
11/08,94,63
12/08,107,87
13/08,90,100
14/08,110,83
15/08,76,99
16/08,84,71
17/08,82,76
18/08,93,76
19/08,113,86
20/08,99,106
21/08,111,91
22/08,330,104
23/08,82,315
24/08,427,79
25/08,180,405
26/08,534,172
27/08,433,503
28/08,417,417
29/08,127,398
30/08,110,-340
31/08,0,-340
01/09,69,-335
02/09,52,-325
03/09,75,-309
04/09,,-293
05/09,,-278
06/09,,-263
07/09,,-248
08/09,,-233
09/09,,-216
10/09,,-199
11/09,,-182
12/09,,-165
13/09,,-149
