Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,72
10/07,35,76
11/07,37,77
12/07,39,82
13/07,43,88
14/07,48,97
15/07,69,109
16/07,78,130
17/07,88,156
18/07,97,178
19/07,109,201
20/07,116,227
21/07,221,238
22/07,338,361
23/07,418,491
24/07,477,569
25/07,617,631
26/07,865,772
27/07,902,1049
28/07,1192,1093
29/07,1344,1346
30/07,1385,1485
31/07,1411,1523
01/08,1489,1548
02/08,1562,1618
03/08,1676,1686
04/08,1734,1791
05/08,1785,1843
06/08,1878,1890
07/08,2020,1977
08/08,2097,2105
09/08,2205,2176
10/08,2258,2281
11/08,2316,2329
12/08,2377,2384
13/08,2433,2443
14/08,2523,2497
15/08,2560,2578
16/08,2629,2615
17/08,2688,2678
18/08,2746,2732
19/08,2813,2787
20/08,2879,2851
21/08,2949,2913
22/08,3087,2979
23/08,3119,3122
24/08,3311,3156
25/08,3390,3353
26/08,3682,3434
27/08,3863,3719
28/08,4065,3908
29/08,4208,4111
30/08,4323,4104
31/08,4361,4057
01/09,4589,3977
02/09,4765,3875
03/09,4949,3755
04/09,,3625
05/09,,3488
06/09,,3349
07/09,,3209
08/09,,3070
09/09,,2935
10/09,,2804
11/09,,2679
12/09,,2560
13/09,,2448
