Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-5
10/07,3,118
11/07,49,2
12/07,75,48
13/07,198,74
14/07,162,197
15/07,75,161
16/07,56,74
17/07,120,55
18/07,185,119
19/07,180,183
20/07,243,178
21/07,77,241
22/07,205,75
23/07,71,202
24/07,161,69
25/07,97,158
26/07,490,95
27/07,396,487
28/07,291,394
29/07,28,288
30/07,292,25
31/07,354,286
01/08,194,351
02/08,322,190
03/08,540,317
04/08,107,533
05/08,84,102
06/08,164,80
07/08,94,159
08/08,251,89
09/08,141,247
10/08,213,139
11/08,211,207
12/08,232,208
13/08,158,228
14/08,157,156
15/08,162,148
16/08,129,158
17/08,172,125
18/08,136,166
19/08,226,130
20/08,124,224
21/08,189,119
22/08,191,187
23/08,221,189
24/08,175,218
25/08,242,174
26/08,205,240
27/08,245,203
28/08,623,243
29/08,703,619
30/08,746,697
31/08,710,740
01/09,368,702
02/09,319,-145
03/09,379,-76
04/09,290,-6606
05/09,175,-2073819
06/09,216,-3367422034273235456
