Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,76
10/07,36,19
11/07,39,36
12/07,52,39
13/07,34,51
14/07,13,33
15/07,52,12
16/07,8,50
17/07,116,8
18/07,167,115
19/07,4,165
20/07,42,3
21/07,144,41
22/07,64,141
23/07,43,62
24/07,99,41
25/07,129,96
26/07,280,124
27/07,190,275
28/07,24,188
29/07,197,21
30/07,185,188
31/07,63,178
01/08,89,59
02/08,318,85
03/08,156,307
04/08,111,150
05/08,60,109
06/08,187,60
07/08,167,180
08/08,233,162
09/08,204,226
10/08,243,198
11/08,217,234
12/08,227,212
13/08,345,220
14/08,329,333
15/08,206,314
16/08,196,199
17/08,58,189
18/08,64,56
19/08,107,65
20/08,103,109
21/08,100,107
22/08,95,99
23/08,137,98
24/08,38,137
25/08,74,40
26/08,106,72
27/08,102,103
28/08,65,101
29/08,13,62
30/08,10,11
31/08,12,9
01/09,19,-51
02/09,16,-43
03/09,24,-35
04/09,21,-30
05/09,,-25
06/09,,-28
07/09,,-48
08/09,,-73
09/09,,-80
10/09,,-60
11/09,,-26
