Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,41
13/07,1,42
14/07,1,44
15/07,1,47
16/07,1,51
17/07,1,53
18/07,2,54
19/07,2,57
20/07,3,57
21/07,5,66
22/07,5,79
23/07,5,80
24/07,7,82
25/07,8,92
26/07,9,96
27/07,10,98
28/07,12,103
29/07,15,110
30/07,17,126
31/07,18,138
01/08,23,138
02/08,29,145
03/08,31,154
04/08,35,157
05/08,48,162
06/08,54,179
07/08,61,188
08/08,64,195
09/08,74,199
10/08,82,212
11/08,96,221
12/08,110,239
13/08,129,258
14/08,146,280
15/08,160,302
16/08,182,323
17/08,204,353
18/08,217,378
19/08,236,398
20/08,241,418
21/08,245,424
22/08,253,429
23/08,263,440
24/08,270,451
25/08,277,460
26/08,288,471
27/08,290,487
28/08,294,491
29/08,301,497
30/08,306,508
31/08,309,517
01/09,313,522
02/09,316,529
03/09,324,535
04/09,327,735
05/09,332,916
06/09,337,1083
07/09,340,1236
08/09,,1377
09/09,,1508
10/09,,1631
11/09,,1746
12/09,,1855
13/09,,1958
14/09,,2057
